STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,PRCP,TMAX,TMIN
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,4/26/14,0.25,66,47
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,4/27/14,0,66,46
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,4/28/14,0,72,50
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,4/29/14,0,77,51
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,4/30/14,0,86,56
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,5/1/14,0,93,60
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,5/2/14,0,94,57
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,5/3/14,0,95,60
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,5/4/14,0,89,54
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,5/5/14,0,80,56
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,5/6/14,0,76,52
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,5/7/14,0,71,50
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,5/8/14,0,78,52
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,5/9/14,0,80,59
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,5/10/14,0,80,53
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,5/11/14,0,76,52
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,5/12/14,0,79,52
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,5/13/14,0,87,52
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,5/14/14,0,94,61
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,5/15/14,0,97,63
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,5/16/14,0,99,62
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,5/17/14,0,98,61
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,5/18/14,0,90,61
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,5/19/14,0,82,54
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,5/20/14,0,81,55
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,5/21/14,0,75,59
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,5/22/14,0,79,60
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,5/23/14,0,86,59
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,5/24/14,0,90,65
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,5/25/14,0,92,66
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,5/26/14,0,95,66
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,5/27/14,0,96,65
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,5/28/14,0,95,63
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,5/29/14,0,86,54
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,5/30/14,0,87,59
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,5/31/14,0,92,57
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,6/1/14,0,89,58
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,6/2/14,0,94,62
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,6/3/14,0,94,57
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,6/4/14,0,94,57
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,6/5/14,0,95,63
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,6/6/14,0,100,64
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,6/7/14,0,98,67
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,6/8/14,0,98,69
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,6/9/14,0,103,71
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,6/10/14,0,106,70
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,6/11/14,0,101,67
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,6/12/14,0,96,63
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,6/13/14,0,93,61
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,6/14/14,0,89,61
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,6/15/14,0,91,61
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,6/16/14,0,93,61
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,6/17/14,0,86,55
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,6/18/14,0,84,58
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,6/19/14,0,90,62
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,6/20/14,0,97,62
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,6/21/14,0,97,65
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,6/22/14,0,96,60
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,6/23/14,0,95,64
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,6/24/14,0,95,67
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,6/25/14,0,96,67
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,6/26/14,0,95,65
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,6/27/14,0,87,61
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,6/28/14,0,90,66
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,6/29/14,0,93,66
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,6/30/14,0,99,68
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,7/1/14,0,103,68
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,7/2/14,0,106,69
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,7/3/14,0,103,69
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,7/4/14,0,102,70
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,7/5/14,0,105,69
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,7/6/14,0,102,69
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,7/7/14,0,100,71
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,7/8/14,0,94,66
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,7/9/14,0,106,68
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,7/10/14,0,103,68
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,7/11/14,0,103,64
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,7/12/14,0,94,65
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,7/13/14,0,96,67
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,7/14/14,0,100,73
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,7/15/14,0,102,73
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,7/16/14,0,101,72
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,7/17/14,0,97,68
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,7/18/14,0,93,66
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,7/19/14,0,92,67
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,7/20/14,0,93,69
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,7/21/14,0,97,68
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,7/22/14,0,94,69
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,7/23/14,0,96,64
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,7/24/14,0,89,65
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,7/25/14,0,95,69
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,7/26/14,0,99,72
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,7/27/14,0,104,71
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,7/28/14,0,104,72
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,7/29/14,0,100,75
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,7/30/14,0,102,75
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,7/31/14,0,99,76
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,8/1/14,0,106,72
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,8/2/14,0,107,73
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,8/3/14,0,103,74
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,8/4/14,0,98,70
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,8/5/14,0,94,67
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,8/6/14,0,93,62
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,8/7/14,0,93,72
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,8/8/14,0,98,72
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,8/9/14,0,101,70
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,8/10/14,0,101,66
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,8/11/14,0,98,67
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,8/12/14,0,99,70
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,8/13/14,0,101,67
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,8/14/14,0,95,67
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,8/15/14,0,95,68
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,8/16/14,0,99,67
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,8/17/14,0,101,67
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,8/18/14,0,100,65
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,8/19/14,0,99,66
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,8/20/14,0,91,64
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,8/21/14,0,92,64
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,8/22/14,0,95,67
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,8/23/14,0,98,66
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,8/24/14,0,94,66
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,8/25/14,0,93,65
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,8/26/14,0,92,62
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,8/27/14,0,94,64
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,8/28/14,0,97,64
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,8/29/14,0,100,69
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,8/30/14,0,99,70
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,8/31/14,0,98,65
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,9/1/14,0,96,65
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,9/2/14,0,98,67
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,9/3/14,0,102,66
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,9/4/14,0,95,65
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,9/5/14,0,96,65
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,9/6/14,0,98,65
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,9/7/14,0,99,64
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,9/8/14,0,101,66
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,9/9/14,0.01,92,60
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,9/10/14,0,93,60
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,9/11/14,0,96,63
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,9/12/14,0,100,65
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,9/13/14,0,100,66
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,9/14/14,0,101,67
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,9/15/14,0,102,70
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,9/16/14,0,102,65
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,9/17/14,0,96,66
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,9/18/14,0,100,65
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,9/19/14,0,89,65
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,9/20/14,0,90,66
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,9/21/14,0,93,64
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,9/22/14,0,89,62
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,9/23/14,0,90,63
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,9/24/14,0,93,64
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,9/25/14,0,93,61
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,9/26/14,0,86,63
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,9/27/14,0,80,55
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,9/28/14,0.02,78,57
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,9/29/14,0,79,58
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,9/30/14,0,82,57
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,10/1/14,0,86,59
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,10/2/14,0,85,56
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,10/3/14,0,92,57
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,10/4/14,0,95,57
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,10/5/14,0,91,59
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,10/6/14,0,95,59
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,10/7/14,0,96,59
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,10/8/14,0,95,61
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,10/9/14,0,92,56
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,10/10/14,0,93,57
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,10/11/14,0,88,56
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,10/12/14,0,87,58
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,10/13/14,0,84,57
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,10/14/14,0,95,56
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,10/15/14,0,91,58
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,10/16/14,0,79,57
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,10/17/14,0,80,55
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,10/18/14,0,77,56
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,10/19/14,0,79,52
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,10/20/14,0,82,53
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,10/21/14,0,82,55
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,10/22/14,0,73,50
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,10/23/14,0,76,50
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,10/24/14,0,79,50
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,10/25/14,0,84,51
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,10/26/14,0,82,53
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,10/27/14,0,72,47
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,10/28/14,0,72,47
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,10/29/14,0,75,48
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,10/30/14,0,79,51
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,10/31/14,0,83,53
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,11/1/14,0.9,76,48
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,11/2/14,0.02,64,46
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,11/3/14,0,63,44
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,11/4/14,0,66,42
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,11/5/14,0,69,43
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,11/6/14,0,70,46
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,11/7/14,0,80,48
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,11/8/14,0,75,48
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,11/9/14,0,75,48
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,11/10/14,0,76,48
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,11/11/14,0,75,50
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,11/12/14,0,67,53
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,11/13/14,0,69,53
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,11/14/14,0,67,53
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,11/15/14,0,68,46
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,11/16/14,0,67,45
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,11/17/14,0,62,41
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,11/18/14,0,65,39
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,11/19/14,0,66,39
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,11/20/14,0.01,70,45
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,11/21/14,0.01,70,45
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,11/22/14,0,70,42
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,11/23/14,0,63,45
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,11/24/14,0,58,39
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,11/25/14,0,62,37
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,11/26/14,0,62,37
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,11/27/14,0,69,39
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,11/28/14,0,70,33
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,11/29/14,0,71,33
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,11/30/14,0,70,42
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,12/1/14,0,69,45
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,12/2/14,0.22,72,47
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,12/3/14,0.26,59,50
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,12/4/14,0,71,52
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,12/5/14,0,67,51
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,12/6/14,0,65,51
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,12/7/14,0,71,46
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,12/8/14,0,65,44
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,12/9/14,0,63,46
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,12/10/14,0,54,46
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,12/11/14,0,53,47
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,12/12/14,1.07,67,49
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,12/13/14,0.45,55,48
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,12/14/14,0,56,37
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,12/15/14,0,48,33
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,12/16/14,0.29,52,38
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,12/17/14,0.22,60,37
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,12/18/14,0,58,45
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,12/19/14,0,62,42
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,12/20/14,0,59,45
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,12/21/14,0,63,29
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,12/22/14,0,56,30
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,12/23/14,0.01,61,27
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,12/24/14,0,57,33
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,12/25/14,0,57,33
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,12/26/14,0,53,33
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,12/27/14,0,54,31
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,12/28/14,0,54,32
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,12/29/14,0,54,31
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,12/30/14,0,54,32
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,12/31/14,0,46,24
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,1/1/15,0,46,28
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,1/2/15,0,48,28
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,1/3/15,0,53,24
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,1/4/15,0,51,20
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,1/5/15,0,54,20
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,1/6/15,0,53,21
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,1/7/15,0,65,34
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,1/8/15,0,65,34
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,1/9/15,0,66,34
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,1/10/15,0,64,43
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,1/11/15,0,65,44
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,1/12/15,0,64,45
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,1/13/15,0,55,47
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,1/14/15,0,58,27
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,1/15/15,0,55,32
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,1/16/15,0,47,40
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,1/17/15,0,52,39
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,1/18/15,0,48,42
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,1/19/15,0,48,44
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,1/20/15,0,48,45
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,1/21/15,0,58,46
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,1/22/15,0,49,46
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,1/23/15,0,54,37
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,1/24/15,0,44,37
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,1/25/15,0,45,37
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,1/26/15,0,51,35
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,1/27/15,0.08,55,37
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,1/28/15,0,61,22
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,1/29/15,0,57,23
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,1/30/15,0,63,44
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,1/31/15,0,62,41
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,2/1/15,0,63,28
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,2/2/15,0,68,33
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,2/3/15,0,68,40
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,2/4/15,0,67,39
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,2/5/15,0,75,39
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,2/6/15,0.45,77,39
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,2/7/15,0.05,67,51
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,2/8/15,0.01,73,54
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,2/9/15,0,67,47
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,2/10/15,0,65,41
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,2/11/15,0,65,41
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,2/12/15,0,71,41
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,2/13/15,0,75,42
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,2/14/15,0,76,44
USC00043747,"HANFORD 1 S, CA US",36.3158,-119.637,72.2,2/15/15,0,76,45
